step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,15859,cache_41847_19512,t15859,CONTEXT,41847,19512,0,1,8,8,cpu,,[],3,3
0,15860,cache_41851_18827,t15860,CONTEXT,41851,18827,0,1,8,8,cpu,,[],3,3
0,15861,cache_41855_18474,t15861,CONTEXT,41855,18474,0,1,8,8,cpu,,[],3,3
0,15862,cache_41859_18293,t15862,CONTEXT,41859,18293,0,1,8,8,cpu,,[],3,3
0,15863,cache_41863_19644,t15863,CONTEXT,41863,19644,0,1,8,8,cpu,,[],3,3
0,15864,cache_41867_17852,t15864,CONTEXT,41867,17852,0,1,8,8,cpu,,[],3,3
0,15865,cache_41871_17590,t15865,CONTEXT,41871,17590,0,1,8,8,cpu,,[],3,3
0,15866,cache_41875_17412,t15866,CONTEXT,41875,17412,0,1,8,8,cpu,,[],3,3
0,15867,cache_41879_13477,t15867,CONTEXT,41879,13477,0,1,8,8,cpu,,[],3,3
0,15868,cache_41883_38744,t15868,CONTEXT,41883,38744,0,1,8,8,cpu,,[],3,3
0,15869,param_41892_41893,t15869,WEIGHT,41892,41893,0,73728,2,147456,cuda:0,,"[1,18,4096]",0,1
0,15870,param_41896_41893,t15870,WEIGHT,41896,41893,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,15871,param_41897_373,t15871,WEIGHT,41897,373,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,15872,cache_41898_41899,t15872,CONTEXT,41898,41899,0,73728,2,147456,cuda:0,,"[18,4096]",2,3
0,15873,param_41902_41893,t15873,WEIGHT,41902,41893,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,15874,param_41903_380,t15874,WEIGHT,41903,380,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,15875,cache_41904_41905,t15875,CONTEXT,41904,41905,0,18432,2,36864,cuda:0,,"[18,1024]",4,6
0,15876,param_41910_41911,t15876,WEIGHT,41910,41911,0,18432,2,36864,cuda:0,,"[1,8,18,128]",0,2
0,15877,param_41914_41893,t15877,WEIGHT,41914,41893,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,15878,param_41915_395,t15878,WEIGHT,41915,395,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,15879,param_41920_41893,t15879,WEIGHT,41920,41893,0,73728,2,147456,cuda:0,,"[1,32,18,128]",0,2
0,15880,param_41923_41899,t15880,WEIGHT,41923,41899,0,73728,2,147456,cuda:0,,"[1,32,18,128]",0,2
0,15881,param_41926_38789,t15881,WEIGHT,41926,38789,0,73728,2,147456,cuda:0,,"[1,32,18,128]",0,2
0,15882,param_41929_41930,t15882,WEIGHT,41929,41930,0,324,2,648,cuda:0,,"[1,1,18,18]",0,32
0,15883,param_41933_41930,t15883,WEIGHT,41933,41930,0,10368,2,20736,cuda:0,,"[1,32,18,18]",0,1
0,15884,cache_41936_41893,t15884,CONTEXT,41936,41893,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,15885,cache_41939_41899,t15885,CONTEXT,41939,41899,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,15886,cache_41942_38789,t15886,CONTEXT,41942,38789,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,15887,cache_41945_41464,t15887,CONTEXT,41945,41464,0,1,8,8,cpu,,[],2,0
0,15888,param_41945_41951,t15888,WEIGHT,41945,41951,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,15889,param_41947_442,t15889,WEIGHT,41947,442,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,15890,cache_41947_41948,t15890,CONTEXT,41947,41948,0,1,8,8,cpu,,[],2,0
0,15891,cache_41950_41951,t15891,CONTEXT,41950,41951,0,73728,2,147456,cuda:0,,"[1,18,32,128]",2,1
0,15892,cache_41953_436,t15892,CONTEXT,41953,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,15893,cache_41953_38789,t15893,CONTEXT,41953,38789,0,73728,2,147456,cuda:0,,"[18,4096]",2,4
0,15894,cache_41956_14136,t15894,CONTEXT,41956,14136,0,258048,2,516096,cuda:0,,"[18,14336]",1,1
0,15895,cache_41956_41951,t15895,CONTEXT,41956,41951,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,0
0,15896,param_41963_41951,t15896,WEIGHT,41963,41951,0,73728,2,147456,cuda:0,,"[1,18,4096]",0,1
0,15897,param_41966_41951,t15897,WEIGHT,41966,41951,0,73728,2,147456,cuda:0,,"[18,4096]",0,1
0,15898,param_41967_454,t15898,WEIGHT,41967,454,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,15899,param_41970_41951,t15899,WEIGHT,41970,41951,0,73728,2,147456,cuda:0,,"[18,4096]",0,1
0,15900,param_41971_460,t15900,WEIGHT,41971,460,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,15901,cache_41972_41973,t15901,CONTEXT,41972,41973,0,258048,2,516096,cuda:0,,"[18,14336]",1,2
0,15902,param_41976_14136,t15902,WEIGHT,41976,14136,0,258048,2,516096,cuda:0,,"[1,18,14336]",0,1
0,15903,param_41979_14136,t15903,WEIGHT,41979,14136,0,258048,2,516096,cuda:0,,"[18,14336]",0,2
0,15904,param_41980_470,t15904,WEIGHT,41980,470,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,2
0,15905,cache_41981_41951,t15905,CONTEXT,41981,41951,0,73728,2,147456,cuda:0,,"[18,4096]",4,7
0,15906,param_41986_41899,t15906,WEIGHT,41986,41899,0,73728,2,147456,cuda:0,,"[1,18,4096]",0,1
0,15907,param_41989_41899,t15907,WEIGHT,41989,41899,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,15908,param_41990_483,t15908,WEIGHT,41990,483,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,15909,cache_41991_41893,t15909,CONTEXT,41991,41893,0,73728,2,147456,cuda:0,,"[18,4096]",2,3
0,15910,param_41994_41899,t15910,WEIGHT,41994,41899,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,15911,param_41995_489,t15911,WEIGHT,41995,489,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,15912,cache_41996_8473,t15912,CONTEXT,41996,8473,0,18432,2,36864,cuda:0,,"[18,1024]",4,6
0,15913,param_42001_42002,t15913,WEIGHT,42001,42002,0,18432,2,36864,cuda:0,,"[1,8,18,128]",0,2
0,15914,param_42005_41899,t15914,WEIGHT,42005,41899,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,15915,param_42006_501,t15915,WEIGHT,42006,501,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,15916,param_42011_41899,t15916,WEIGHT,42011,41899,0,73728,2,147456,cuda:0,,"[1,32,18,128]",0,4
0,15917,param_42014_41893,t15917,WEIGHT,42014,41893,0,73728,2,147456,cuda:0,,"[1,32,18,128]",0,4
0,15918,param_42017_42018,t15918,WEIGHT,42017,42018,0,73728,2,147456,cuda:0,,"[1,32,18,128]",0,2
0,15919,param_42023_41930,t15919,WEIGHT,42023,41930,0,10368,2,20736,cuda:0,,"[1,32,18,18]",0,1
0,15920,cache_42026_41899,t15920,CONTEXT,42026,41899,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,15921,cache_42029_41893,t15921,CONTEXT,42029,41893,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,15922,cache_42032_42018,t15922,CONTEXT,42032,42018,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,15923,cache_42035_42036,t15923,CONTEXT,42035,42036,0,1,8,8,cpu,,[],2,0
0,15924,param_42035_42042,t15924,WEIGHT,42035,42042,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,15925,param_42038_545,t15925,WEIGHT,42038,545,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,15926,cache_42038_42039,t15926,CONTEXT,42038,42039,0,1,8,8,cpu,,[],2,0
0,15927,cache_42041_42042,t15927,CONTEXT,42041,42042,0,73728,2,147456,cuda:0,,"[1,18,32,128]",2,1
0,15928,cache_42044_436,t15928,CONTEXT,42044,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,15929,cache_42044_42018,t15929,CONTEXT,42044,42018,0,73728,2,147456,cuda:0,,"[18,4096]",2,3
0,15930,cache_42047_14136,t15930,CONTEXT,42047,14136,0,258048,2,516096,cuda:0,,"[18,14336]",1,1
0,15931,cache_42047_42042,t15931,CONTEXT,42047,42042,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,0
0,15932,param_42054_42042,t15932,WEIGHT,42054,42042,0,73728,2,147456,cuda:0,,"[1,18,4096]",0,1
0,15933,param_42057_42042,t15933,WEIGHT,42057,42042,0,73728,2,147456,cuda:0,,"[18,4096]",0,1
0,15934,param_42058_558,t15934,WEIGHT,42058,558,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,15935,param_42061_42042,t15935,WEIGHT,42061,42042,0,73728,2,147456,cuda:0,,"[18,4096]",0,1
0,15936,param_42062_564,t15936,WEIGHT,42062,564,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,15937,cache_42063_41973,t15937,CONTEXT,42063,41973,0,258048,2,516096,cuda:0,,"[18,14336]",1,2
0,15938,param_42066_14136,t15938,WEIGHT,42066,14136,0,258048,2,516096,cuda:0,,"[1,18,14336]",0,1
0,15939,param_42069_14136,t15939,WEIGHT,42069,14136,0,258048,2,516096,cuda:0,,"[18,14336]",0,2
0,15940,param_42070_574,t15940,WEIGHT,42070,574,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,2
0,15941,cache_42071_42042,t15941,CONTEXT,42071,42042,0,73728,2,147456,cuda:0,,"[18,4096]",2,6
0,15942,param_42076_42018,t15942,WEIGHT,42076,42018,0,73728,2,147456,cuda:0,,"[1,18,4096]",0,1
0,15943,param_42079_42018,t15943,WEIGHT,42079,42018,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,15944,param_42080_587,t15944,WEIGHT,42080,587,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,15945,param_42083_42018,t15945,WEIGHT,42083,42018,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,15946,param_42084_592,t15946,WEIGHT,42084,592,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,15947,cache_42085_42086,t15947,CONTEXT,42085,42086,0,18432,2,36864,cuda:0,,"[18,1024]",4,6
0,15948,param_42091_42092,t15948,WEIGHT,42091,42092,0,18432,2,36864,cuda:0,,"[1,8,18,128]",0,2
0,15949,param_42095_42018,t15949,WEIGHT,42095,42018,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,15950,param_42096_604,t15950,WEIGHT,42096,604,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,15951,param_42101_42018,t15951,WEIGHT,42101,42018,0,73728,2,147456,cuda:0,,"[1,32,18,128]",0,2
0,15952,param_42104_41951,t15952,WEIGHT,42104,41951,0,73728,2,147456,cuda:0,,"[1,32,18,128]",0,2
0,15953,param_42111_41930,t15953,WEIGHT,42111,41930,0,10368,2,20736,cuda:0,,"[1,32,18,18]",0,1
0,15954,cache_42114_42018,t15954,CONTEXT,42114,42018,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,15955,cache_42117_41951,t15955,CONTEXT,42117,41951,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,15956,cache_42120_41893,t15956,CONTEXT,42120,41893,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,15957,param_42123_31396,t15957,WEIGHT,42123,31396,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,15958,cache_42123_42124,t15958,CONTEXT,42123,42124,0,1,8,8,cpu,,[],2,0
0,15959,param_42126_646,t15959,WEIGHT,42126,646,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,15960,cache_42126_42127,t15960,CONTEXT,42126,42127,0,1,8,8,cpu,,[],2,0
0,15961,cache_42129_31396,t15961,CONTEXT,42129,31396,0,73728,2,147456,cuda:0,,"[1,18,32,128]",2,1
0,15962,cache_42131_436,t15962,CONTEXT,42131,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,15963,cache_42131_41893,t15963,CONTEXT,42131,41893,0,73728,2,147456,cuda:0,,"[18,4096]",2,5
0,15964,cache_42134_14136,t15964,CONTEXT,42134,14136,0,258048,2,516096,cuda:0,,"[18,14336]",1,1
0,15965,cache_42134_31396,t15965,CONTEXT,42134,31396,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,0
0,15966,param_42141_31396,t15966,WEIGHT,42141,31396,0,73728,2,147456,cuda:0,,"[1,18,4096]",0,1
0,15967,param_42144_31396,t15967,WEIGHT,42144,31396,0,73728,2,147456,cuda:0,,"[18,4096]",0,1
0,15968,param_42145_658,t15968,WEIGHT,42145,658,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,15969,param_42148_31396,t15969,WEIGHT,42148,31396,0,73728,2,147456,cuda:0,,"[18,4096]",0,1
0,15970,param_42149_664,t15970,WEIGHT,42149,664,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,15971,cache_42150_41973,t15971,CONTEXT,42150,41973,0,258048,2,516096,cuda:0,,"[18,14336]",1,2
0,15972,param_42153_14136,t15972,WEIGHT,42153,14136,0,258048,2,516096,cuda:0,,"[1,18,14336]",0,1
0,15973,param_42156_14136,t15973,WEIGHT,42156,14136,0,258048,2,516096,cuda:0,,"[18,14336]",0,2
0,15974,param_42157_674,t15974,WEIGHT,42157,674,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,2
0,15975,cache_42158_31396,t15975,CONTEXT,42158,31396,0,73728,2,147456,cuda:0,,"[18,4096]",4,7
0,15976,param_42163_41951,t15976,WEIGHT,42163,41951,0,73728,2,147456,cuda:0,,"[1,18,4096]",0,1
0,15977,param_42166_41951,t15977,WEIGHT,42166,41951,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,15978,param_42167_687,t15978,WEIGHT,42167,687,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,15979,cache_42168_42018,t15979,CONTEXT,42168,42018,0,73728,2,147456,cuda:0,,"[18,4096]",2,3
0,15980,param_42171_41951,t15980,WEIGHT,42171,41951,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,15981,param_42172_693,t15981,WEIGHT,42172,693,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,15982,cache_42173_42174,t15982,CONTEXT,42173,42174,0,18432,2,36864,cuda:0,,"[18,1024]",4,6
0,15983,param_42179_42180,t15983,WEIGHT,42179,42180,0,18432,2,36864,cuda:0,,"[1,8,18,128]",0,2
0,15984,param_42183_41951,t15984,WEIGHT,42183,41951,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,15985,param_42184_705,t15985,WEIGHT,42184,705,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,15986,param_42189_41951,t15986,WEIGHT,42189,41951,0,73728,2,147456,cuda:0,,"[1,32,18,128]",0,2
0,15987,param_42192_42018,t15987,WEIGHT,42192,42018,0,73728,2,147456,cuda:0,,"[1,32,18,128]",0,2
0,15988,param_42199_41930,t15988,WEIGHT,42199,41930,0,10368,2,20736,cuda:0,,"[1,32,18,18]",0,1
0,15989,cache_42202_41951,t15989,CONTEXT,42202,41951,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,15990,cache_42205_42018,t15990,CONTEXT,42205,42018,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,15991,cache_42208_41899,t15991,CONTEXT,42208,41899,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,15992,param_42211_14136,t15992,WEIGHT,42211,14136,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,15993,cache_42211_42212,t15993,CONTEXT,42211,42212,0,1,8,8,cpu,,[],2,0
0,15994,param_42214_747,t15994,WEIGHT,42214,747,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,15995,cache_42214_42215,t15995,CONTEXT,42214,42215,0,1,8,8,cpu,,[],2,0
0,15996,cache_42217_14136,t15996,CONTEXT,42217,14136,0,73728,2,147456,cuda:0,,"[1,18,32,128]",2,1
0,15997,cache_42219_436,t15997,CONTEXT,42219,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,15998,cache_42219_41899,t15998,CONTEXT,42219,41899,0,73728,2,147456,cuda:0,,"[18,4096]",2,3
0,15999,cache_42222_14136,t15999,CONTEXT,42222,14136,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,0
0,16000,cache_42222_16728,t16000,CONTEXT,42222,16728,0,258048,2,516096,cuda:0,,"[18,14336]",1,1
0,16001,param_42229_14136,t16001,WEIGHT,42229,14136,0,73728,2,147456,cuda:0,,"[1,18,4096]",0,1
0,16002,param_42232_14136,t16002,WEIGHT,42232,14136,0,73728,2,147456,cuda:0,,"[18,4096]",0,1
0,16003,param_42233_759,t16003,WEIGHT,42233,759,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,16004,param_42236_14136,t16004,WEIGHT,42236,14136,0,73728,2,147456,cuda:0,,"[18,4096]",0,1
0,16005,param_42237_765,t16005,WEIGHT,42237,765,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,16006,cache_42238_41973,t16006,CONTEXT,42238,41973,0,258048,2,516096,cuda:0,,"[18,14336]",1,2
0,16007,param_42241_16728,t16007,WEIGHT,42241,16728,0,258048,2,516096,cuda:0,,"[1,18,14336]",0,1
0,16008,param_42244_16728,t16008,WEIGHT,42244,16728,0,258048,2,516096,cuda:0,,"[18,14336]",0,2
0,16009,param_42245_775,t16009,WEIGHT,42245,775,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,2
0,16010,cache_42246_14136,t16010,CONTEXT,42246,14136,0,73728,2,147456,cuda:0,,"[18,4096]",2,6
0,16011,param_42251_41899,t16011,WEIGHT,42251,41899,0,73728,2,147456,cuda:0,,"[1,18,4096]",0,1
0,16012,param_42254_41899,t16012,WEIGHT,42254,41899,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,16013,param_42255_788,t16013,WEIGHT,42255,788,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,16014,param_42258_41899,t16014,WEIGHT,42258,41899,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,16015,param_42259_793,t16015,WEIGHT,42259,793,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,16016,cache_42260_42261,t16016,CONTEXT,42260,42261,0,18432,2,36864,cuda:0,,"[18,1024]",4,6
0,16017,param_42266_42267,t16017,WEIGHT,42266,42267,0,18432,2,36864,cuda:0,,"[1,8,18,128]",0,2
0,16018,param_42270_41899,t16018,WEIGHT,42270,41899,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,16019,param_42271_805,t16019,WEIGHT,42271,805,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,16020,param_42276_41899,t16020,WEIGHT,42276,41899,0,73728,2,147456,cuda:0,,"[1,32,18,128]",0,2
0,16021,param_42279_31396,t16021,WEIGHT,42279,31396,0,73728,2,147456,cuda:0,,"[1,32,18,128]",0,2
0,16022,param_42282_41893,t16022,WEIGHT,42282,41893,0,73728,2,147456,cuda:0,,"[1,32,18,128]",0,2
0,16023,param_42287_41930,t16023,WEIGHT,42287,41930,0,10368,2,20736,cuda:0,,"[1,32,18,18]",0,1
0,16024,cache_42290_41899,t16024,CONTEXT,42290,41899,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,16025,cache_42293_31396,t16025,CONTEXT,42293,31396,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,16026,cache_42296_41893,t16026,CONTEXT,42296,41893,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,16027,param_42299_41951,t16027,WEIGHT,42299,41951,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,16028,cache_42299_42300,t16028,CONTEXT,42299,42300,0,1,8,8,cpu,,[],2,0
0,16029,param_42302_847,t16029,WEIGHT,42302,847,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,16030,cache_42302_42303,t16030,CONTEXT,42302,42303,0,1,8,8,cpu,,[],2,0
0,16031,cache_42305_41951,t16031,CONTEXT,42305,41951,0,73728,2,147456,cuda:0,,"[1,18,32,128]",2,1
0,16032,cache_42307_436,t16032,CONTEXT,42307,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,16033,cache_42307_41893,t16033,CONTEXT,42307,41893,0,73728,2,147456,cuda:0,,"[18,4096]",2,5
0,16034,cache_42310_16728,t16034,CONTEXT,42310,16728,0,258048,2,516096,cuda:0,,"[18,14336]",1,1
0,16035,cache_42310_41951,t16035,CONTEXT,42310,41951,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,0
0,16036,param_42317_41951,t16036,WEIGHT,42317,41951,0,73728,2,147456,cuda:0,,"[1,18,4096]",0,1
0,16037,param_42320_41951,t16037,WEIGHT,42320,41951,0,73728,2,147456,cuda:0,,"[18,4096]",0,1
0,16038,param_42321_859,t16038,WEIGHT,42321,859,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,16039,param_42324_41951,t16039,WEIGHT,42324,41951,0,73728,2,147456,cuda:0,,"[18,4096]",0,1
0,16040,param_42325_864,t16040,WEIGHT,42325,864,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,16041,cache_42326_41973,t16041,CONTEXT,42326,41973,0,258048,2,516096,cuda:0,,"[18,14336]",1,2
0,16042,param_42329_16728,t16042,WEIGHT,42329,16728,0,258048,2,516096,cuda:0,,"[1,18,14336]",0,1
0,16043,param_42332_16728,t16043,WEIGHT,42332,16728,0,258048,2,516096,cuda:0,,"[18,14336]",0,2
0,16044,param_42333_873,t16044,WEIGHT,42333,873,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,2
0,16045,cache_42334_41951,t16045,CONTEXT,42334,41951,0,73728,2,147456,cuda:0,,"[18,4096]",2,4
0,16046,param_42339_31396,t16046,WEIGHT,42339,31396,0,73728,2,147456,cuda:0,,"[1,18,4096]",0,1
0,16047,param_42342_31396,t16047,WEIGHT,42342,31396,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,16048,param_42343_886,t16048,WEIGHT,42343,886,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,16049,cache_42344_41899,t16049,CONTEXT,42344,41899,0,73728,2,147456,cuda:0,,"[18,4096]",2,3
0,16050,param_42347_31396,t16050,WEIGHT,42347,31396,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,16051,param_42348_892,t16051,WEIGHT,42348,892,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,16052,cache_42349_30864,t16052,CONTEXT,42349,30864,0,18432,2,36864,cuda:0,,"[18,1024]",4,6
0,16053,param_42354_42355,t16053,WEIGHT,42354,42355,0,18432,2,36864,cuda:0,,"[1,8,18,128]",0,2
0,16054,param_42358_31396,t16054,WEIGHT,42358,31396,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,16055,param_42359_905,t16055,WEIGHT,42359,905,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,16056,param_42364_31396,t16056,WEIGHT,42364,31396,0,73728,2,147456,cuda:0,,"[1,32,18,128]",0,2
0,16057,param_42367_41899,t16057,WEIGHT,42367,41899,0,73728,2,147456,cuda:0,,"[1,32,18,128]",0,2
0,16058,param_42370_42042,t16058,WEIGHT,42370,42042,0,73728,2,147456,cuda:0,,"[1,32,18,128]",0,2
0,16059,param_42375_41930,t16059,WEIGHT,42375,41930,0,10368,2,20736,cuda:0,,"[1,32,18,18]",0,1
0,16060,cache_42378_31396,t16060,CONTEXT,42378,31396,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,16061,cache_42381_41899,t16061,CONTEXT,42381,41899,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,16062,cache_42384_42042,t16062,CONTEXT,42384,42042,0,73728,2,147456,cuda:0,,"[1,18,32,128]",1,1
0,16063,param_42387_42018,t16063,WEIGHT,42387,42018,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,16064,cache_42387_42388,t16064,CONTEXT,42387,42388,0,1,8,8,cpu,,[],2,0
0,16065,param_42390_947,t16065,WEIGHT,42390,947,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,16066,cache_42390_42391,t16066,CONTEXT,42390,42391,0,1,8,8,cpu,,[],2,0
0,16067,cache_42393_42018,t16067,CONTEXT,42393,42018,0,73728,2,147456,cuda:0,,"[1,18,32,128]",2,1
0,16068,cache_42395_436,t16068,CONTEXT,42395,436,0,0,4,0,cuda:0,,"[1,32,0]",2,0
0,16069,cache_42395_42042,t16069,CONTEXT,42395,42042,0,73728,2,147456,cuda:0,,"[18,4096]",4,6
0,16070,cache_42398_16728,t16070,CONTEXT,42398,16728,0,258048,2,516096,cuda:0,,"[18,14336]",1,1
0,16071,cache_42398_42018,t16071,CONTEXT,42398,42018,0,73728,2,147456,cuda:0,,"[1,32,18,128]",1,0
0,16072,param_42405_42018,t16072,WEIGHT,42405,42018,0,73728,2,147456,cuda:0,,"[1,18,4096]",0,1
0,16073,param_42408_42018,t16073,WEIGHT,42408,42018,0,73728,2,147456,cuda:0,,"[18,4096]",0,1
0,16074,param_42409_959,t16074,WEIGHT,42409,959,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,16075,param_42412_42018,t16075,WEIGHT,42412,42018,0,73728,2,147456,cuda:0,,"[18,4096]",0,1
0,16076,param_42413_965,t16076,WEIGHT,42413,965,0,58720256,2,117440512,cuda:0,,"[4096,14336]",0,1
0,16077,cache_42414_41973,t16077,CONTEXT,42414,41973,0,258048,2,516096,cuda:0,,"[18,14336]",1,2
0,16078,param_42417_16728,t16078,WEIGHT,42417,16728,0,258048,2,516096,cuda:0,,"[1,18,14336]",0,1
0,16079,param_42420_16728,t16079,WEIGHT,42420,16728,0,258048,2,516096,cuda:0,,"[18,14336]",0,2
0,16080,param_42421_975,t16080,WEIGHT,42421,975,0,58720256,2,117440512,cuda:0,,"[14336,4096]",0,2
0,16081,cache_42422_42018,t16081,CONTEXT,42422,42018,0,73728,2,147456,cuda:0,,"[18,4096]",2,6
0,16082,param_42427_14136,t16082,WEIGHT,42427,14136,0,73728,2,147456,cuda:0,,"[1,18,4096]",0,1
0,16083,param_42430_14136,t16083,WEIGHT,42430,14136,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,16084,param_42431_988,t16084,WEIGHT,42431,988,0,16777216,2,33554432,cuda:0,,"[4096,4096]",0,2
0,16085,param_42434_14136,t16085,WEIGHT,42434,14136,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,16086,param_42435_993,t16086,WEIGHT,42435,993,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,16087,cache_42436_42437,t16087,CONTEXT,42436,42437,0,18432,2,36864,cuda:0,,"[18,1024]",4,6
0,16088,param_42442_21744,t16088,WEIGHT,42442,21744,0,18432,2,36864,cuda:0,,"[1,8,18,128]",0,2
0,16089,param_42445_14136,t16089,WEIGHT,42445,14136,0,73728,2,147456,cuda:0,,"[18,4096]",0,2
0,16090,param_42446_1005,t16090,WEIGHT,42446,1005,0,4194304,2,8388608,cuda:0,,"[4096,1024]",0,2
0,16091,param_42451_14136,t16091,WEIGHT,42451,14136,0,73728,2,147456,cuda:0,,"[1,32,18,128]",0,2
